REAL
0.14805059 -0.01950428 -0.0 -0.03957768
0.27391147 -0.10049596 0.03957768 0.0


REAL
0.19710451 -0.04803961 0.0135629 -0.02759804
-0.04803961 0.30624487 -0.18428594 -0.32810904
0.0135629 -0.18428594 0.11213812 0.20384336
-0.02759804 -0.32810904 0.20384336 0.38451249
IMAGINARY
-0.0 0.2409449 -0.14805059 -0.27391147
-0.2409449 -0.0 0.01950428 0.10049596
0.14805059 -0.01950428 -0.0 -0.03957768
0.27391147 -0.10049596 0.03957768 0.0


REAL
0.1729464 0.04615435 -0.00729029 0.27412879
0.04615435 0.08630079 0.13729874 0.13012505
-0.00729029 0.13729874 0.26237882 0.09566405
0.27412879 0.13012505 0.09566405 0.478374
IMAGINARY
-0.0 0.11311581 0.2128951 0.08710032
-0.11311581 -0.0 0.06158371 -0.15604975
-0.2128951 -0.06158371 0.0 -0.34112108
-0.08710032 0.15604975 0.34112108 -0.0


REAL
0.1729464 0.04615435 -0.00729029 0.27412879
0.04615435 0.08630079 0.13729874 0.13012505
-0.00729029 0.13729874 0.26237882 0.09566405
0.27412879 0.13012505 0.09566405 0.478374
IMAGINARY
-0.0 0.11311581 0.2128951 0.08710032
-0.11311581 -0.0 0.06158371 -0.15604975
-0.2128951 -0.06158371 0.0 -0.34112108
-0.08710032 0.15604975 0.34112108 -0.0


REAL
0.31416139 0.03982789 -0.18077652 0.22777867
0.03982789 0.19392465 0.1247084 -0.11352079
-0.18077652 0.1247084 0.21940927 -0.24236857
0.22777867 -0.11352079 -0.24236857 0.27250469
IMAGINARY
0.0 0.24359264 0.19039373 -0.18365002
-0.24359264 -0.0 0.16430667 -0.19989599
-0.19039373 -0.16430667 0.0 -0.03236558
0.18365002 0.19989599 0.03236558 0.0


REAL
0.31416139 0.03982789 -0.18077652 0.22777867
0.03982789 0.19392465 0.1247084 -0.11352079
-0.18077652 0.1247084 0.21940927 -0.24236857
0.22777867 -0.11352079 -0.24236857 0.27250469
IMAGINARY
0.0 0.24359264 0.19039373 -0.18365002
-0.24359264 -0.0 0.16430667 -0.19989599
-0.19039373 -0.16430667 0.0 -0.03236558
0.18365002 0.19989599 0.03236558 0.0


REAL
0.14265248 0.20151076 -0.17172626 0.05271458
0.20151076 0.48558002 -0.13712289 0.20909736
-0.17172626 -0.13712289 0.26207558 0.0072047
0.05271458 0.20909736 0.0072047 0.10969192
IMAGINARY
-0.0 0.16930036 0.08885846 0.1134416
-0.16930036 0.0 0.32932655 0.09768569
-0.08885846 -0.32932655 -0.0 -0.16939795
-0.1134416 -0.09768569 0.16939795 -0.0


REAL
0.14265248 0.20151076 -0.17172626 0.05271458
0.20151076 0.48558002 -0.13712289 0.20909736
-0.17172626 -0.13712289 0.26207558 0.0072047
0.05271458 0.20909736 0.0072047 0.10969192
IMAGINARY
-0.0 0.16930036 0.08885846 0.1134416
-0.16930036 0.0 0.32932655 0.09768569
-0.08885846 -0.32932655 -0.0 -0.16939795
-0.1134416 -0.09768569 0.16939795 -0.0


REAL
0.27159622 -0.00429464 -0.27611082 -0.15193928
-0.00429464 0.19323474 0.18528094 0.00476831
-0.27611082 0.18528094 0.45014055 0.15668059
-0.15193928 0.00476831 0.15668059 0.08502848
IMAGINARY
0.0 -0.22904886 -0.21452106 -0.00280521
0.22904886 0.0 -0.22946409 -0.12809263
0.21452106 0.22946409 0.0 -0.11715784
0.00280521 0.12809263 0.11715784 -0.0


REAL
0.27159622 -0.00429464 -0.27611082 -0.15193928
-0.00429464 0.19323474 0.18528094 0.00476831
-0.27611082 0.18528094 0.45014055 0.15668059
-0.15193928 0.00476831 0.15668059 0.08502848
IMAGINARY
0.0 -0.22904886 -0.21452106 -0.00280521
0.22904886 0.0 -0.22946409 -0.12809263
0.21452106 0.22946409 0.0 -0.11715784
0.00280521 0.12809263 0.11715784 -0.0


REAL
0.12320457 -0.04287229 -0.09733721 -0.085677
-0.04287229 0.16923361 0.27082888 -0.14900859
-0.09733721 0.27082888 0.44076037 -0.20690087
-0.085677 -0.14900859 -0.20690087 0.26680144
IMAGINARY
0.0 -0.13788518 -0.21172898 0.15978301
0.13788518 -0.0 -0.03525885 -0.15148668
0.21172898 0.03525885 -0.0 -0.27347309
-0.15978301 0.15148668 0.27347309 -0.0


REAL
0.12320457 -0.04287229 -0.09733721 -0.085677
-0.04287229 0.16923361 0.27082888 -0.14900859
-0.09733721 0.27082888 0.44076037 -0.20690087
-0.085677 -0.14900859 -0.20690087 0.26680144
IMAGINARY
0.0 -0.13788518 -0.21172898 0.15978301
0.13788518 -0.0 -0.03525885 -0.15148668
0.21172898 0.03525885 -0.0 -0.27347309
-0.15978301 0.15148668 0.27347309 -0.0


REAL
0.30183635 0.08425267 -0.09264534 -0.2436895
0.08425267 0.22499129 -0.24867064 -0.08589252
-0.09264534 -0.24867064 0.27484297 0.09456094
-0.2436895 -0.08589252 0.09456094 0.19832939
IMAGINARY
-0.0 0.24660097 -0.27271678 -0.02187336
-0.24660097 -0.0 -0.00043297 0.19298928
0.27271678 0.00043297 -0.0 -0.21346584
0.02187336 -0.19298928 0.21346584 0.0


REAL
0.30183635 0.08425267 -0.09264534 -0.2436895
0.08425267 0.22499129 -0.24867064 -0.08589252
-0.09264534 -0.24867064 0.27484297 0.09456094
-0.2436895 -0.08589252 0.09456094 0.19832939
IMAGINARY
-0.0 0.24660097 -0.27271678 -0.02187336
-0.24660097 -0.0 -0.00043297 0.19298928
0.27271678 0.00043297 -0.0 -0.21346584
0.02187336 -0.19298928 0.21346584 0.0


REAL
0.37758393 -0.0258011 -0.02011658 -0.2207144
-0.0258011 0.09648951 0.18482623 -0.04690032
-0.02011658 0.18482623 0.35635259 -0.10827855
-0.2207144 -0.04690032 -0.10827855 0.16957397
IMAGINARY
0.0 0.18912216 0.36626266 -0.12374797
-0.18912216 -0.0 -0.01495162 0.11900617
-0.36626266 0.01495162 0.0 0.22068955
0.12374797 -0.11900617 -0.22068955 0.0


REAL
0.37758393 -0.0258011 -0.02011658 -0.2207144
-0.0258011 0.09648951 0.18482623 -0.04690032
-0.02011658 0.18482623 0.35635259 -0.10827855
-0.2207144 -0.04690032 -0.10827855 0.16957397
IMAGINARY
0.0 0.18912216 0.36626266 -0.12374797
-0.18912216 -0.0 -0.01495162 0.11900617
-0.36626266 0.01495162 0.0 0.22068955
0.12374797 -0.11900617 -0.22068955 0.0


REAL
0.25205073 0.1511806 -0.23401388 -0.26774826
0.1511806 0.22236944 -0.08572495 -0.1479189
-0.23401388 -0.08572495 0.23993608 0.25384767
-0.26774826 -0.1479189 0.25384767 0.28564376
IMAGINARY
0.0 0.18218893 0.07558814 0.01753824
-0.18218893 0.0 0.21448935 0.20405499
-0.07558814 -0.21448935 0.0 0.06401251
-0.01753824 -0.20405499 -0.06401251 0.0


REAL
0.25205073 0.1511806 -0.23401388 -0.26774826
0.1511806 0.22236944 -0.08572495 -0.1479189
-0.23401388 -0.08572495 0.23993608 0.25384767
-0.26774826 -0.1479189 0.25384767 0.28564376
IMAGINARY
0.0 0.18218893 0.07558814 0.01753824
-0.18218893 0.0 0.21448935 0.20405499
-0.07558814 -0.21448935 0.0 0.06401251
-0.01753824 -0.20405499 -0.06401251 0.0


REAL
0.19352553 -0.17452142 -0.00069485 -0.28101389
-0.17452142 0.29556381 0.0769033 0.34503904
-0.00069485 0.0769033 0.04210787 0.0515843
-0.28101389 0.34503904 0.0515843 0.46880279
IMAGINARY
0.0 -0.16352803 -0.09026885 -0.10842741
0.16352803 0.0 0.08081735 -0.13967533
0.09026885 -0.08081735 -0.0 -0.13068798
0.10842741 0.13967533 0.13068798 -0.0


REAL
0.19352553 -0.17452142 -0.00069485 -0.28101389
-0.17452142 0.29556381 0.0769033 0.34503904
-0.00069485 0.0769033 0.04210787 0.0515843
-0.28101389 0.34503904 0.0515843 0.46880279
IMAGINARY
0.0 -0.16352803 -0.09026885 -0.10842741
0.16352803 0.0 0.08081735 -0.13967533
0.09026885 -0.08081735 -0.0 -0.13068798
0.10842741 0.13967533 0.13068798 -0.0


REAL
0.4479312 0.09359257 0.06659674 -0.32502775
0.09359257 0.03304607 0.07427573 -0.07448412
0.06659674 0.07427573 0.27997503 -0.07772695
-0.32502775 -0.07448412 -0.07772695 0.23904769
IMAGINARY
-0.0 0.07773544 0.34781378 -0.03786663
-0.07773544 -0.0 0.06111621 0.04849437
-0.34781378 -0.06111621 0.0 0.2467507
0.03786663 -0.04849437 -0.2467507 0.0


REAL
0.4479312 0.09359257 0.06659674 -0.32502775
0.09359257 0.03304607 0.07427573 -0.07448412
0.06659674 0.07427573 0.27997503 -0.07772695
-0.32502775 -0.07448412 -0.07772695 0.23904769
IMAGINARY
-0.0 0.07773544 0.34781378 -0.03786663
-0.07773544 -0.0 0.06111621 0.04849437
-0.34781378 -0.06111621 0.0 0.2467507
0.03786663 -0.04849437 -0.2467507 0.0


REAL
0.48613282 -0.27203195 0.38415852 -0.13106506
-0.27203195 0.15281182 -0.2113888 0.07290946
0.38415852 -0.2113888 0.32540083 -0.10620818
-0.13106506 0.07290946 -0.10620818 0.03565453
IMAGINARY
-0.0 0.01689564 0.10300609 -0.01244124
-0.01689564 -0.0 -0.07099202 0.01151711
-0.10300609 0.07099202 -0.0 0.01793973
0.01244124 -0.01151711 -0.01793973 0.0


REAL
0.48613282 -0.27203195 0.38415852 -0.13106506
-0.27203195 0.15281182 -0.2113888 0.07290946
0.38415852 -0.2113888 0.32540083 -0.10620818
-0.13106506 0.07290946 -0.10620818 0.03565453
IMAGINARY
-0.0 0.01689564 0.10300609 -0.01244124
-0.01689564 -0.0 -0.07099202 0.01151711
-0.10300609 0.07099202 -0.0 0.01793973
0.01244124 -0.01151711 -0.01793973 0.0


REAL
0.34258229 0.21965173 -0.02981819 0.02934639
0.21965173 0.33096937 -0.00548628 -0.22798855
-0.02981819 -0.00548628 0.00357273 -0.02024928
0.02934639 -0.22798855 -0.02024928 0.32287561
IMAGINARY
0.0 -0.25522022 -0.01829837 0.33128576
0.25522022 -0.0 -0.03394651 0.23427154
0.01829837 0.03394651 0.0 -0.02726747
-0.33128576 -0.23427154 0.02726747 0.0


REAL
0.34258229 0.21965173 -0.02981819 0.02934639
0.21965173 0.33096937 -0.00548628 -0.22798855
-0.02981819 -0.00548628 0.00357273 -0.02024928
0.02934639 -0.22798855 -0.02024928 0.32287561
IMAGINARY
0.0 -0.25522022 -0.01829837 0.33128576
0.25522022 -0.0 -0.03394651 0.23427154
0.01829837 0.03394651 0.0 -0.02726747
-0.33128576 -0.23427154 0.02726747 0.0


REAL
0.08820651 -0.1119915 0.05046522 -0.12360529
-0.1119915 0.4278183 -0.34315193 0.10563725
0.05046522 -0.34315193 0.30155187 -0.02059569
-0.12360529 0.10563725 -0.02059569 0.18242332
IMAGINARY
-0.0 -0.158727 0.15508739 0.02850712
0.158727 -0.0 -0.10609507 -0.25862097
-0.15508739 0.10609507 0.0 0.23363628
-0.02850712 0.25862097 -0.23363628 0.0


REAL
0.08820651 -0.1119915 0.05046522 -0.12360529
-0.1119915 0.4278183 -0.34315193 0.10563725
0.05046522 -0.34315193 0.30155187 -0.02059569
-0.12360529 0.10563725 -0.02059569 0.18242332
IMAGINARY
-0.0 -0.158727 0.15508739 0.02850712
0.158727 -0.0 -0.10609507 -0.25862097
-0.15508739 0.10609507 0.0 0.23363628
-0.02850712 0.25862097 -0.23363628 0.0


REAL
0.59400159 0.16388632 0.02931747 0.07430543
0.16388632 0.04686902 0.00753655 0.04448816
0.02931747 0.00753655 0.00163153 -0.00434857
0.07430543 0.04448816 -0.00434857 0.35749786
IMAGINARY
-0.0 -0.03132968 0.0104697 -0.45478896
0.03132968 0.0 0.00443492 -0.12155813
-0.0104697 -0.00443492 -0.0 -0.0237562
0.45478896 0.12155813 0.0237562 -0.0


REAL
0.59400159 0.16388632 0.02931747 0.07430543
0.16388632 0.04686902 0.00753655 0.04448816
0.02931747 0.00753655 0.00163153 -0.00434857
0.07430543 0.04448816 -0.00434857 0.35749786
IMAGINARY
-0.0 -0.03132968 0.0104697 -0.45478896
0.03132968 0.0 0.00443492 -0.12155813
-0.0104697 -0.00443492 -0.0 -0.0237562
0.45478896 0.12155813 0.0237562 -0.0


REAL
0.21394174 0.22954144 0.14217741 0.16544956
0.22954144 0.32417473 0.25100191 0.27216164
0.14217741 0.25100191 0.21893194 0.22958287
0.16544956 0.27216164 0.22958287 0.24295159
IMAGINARY
-0.0 -0.1290939 -0.16316943 -0.15685639
0.1290939 0.0 -0.08927622 -0.06846028
0.16316943 0.08927622 0.0 0.02194464
0.15685639 0.06846028 -0.02194464 -0.0


REAL
0.21394174 0.22954144 0.14217741 0.16544956
0.22954144 0.32417473 0.25100191 0.27216164
0.14217741 0.25100191 0.21893194 0.22958287
0.16544956 0.27216164 0.22958287 0.24295159
IMAGINARY
-0.0 -0.1290939 -0.16316943 -0.15685639
0.1290939 0.0 -0.08927622 -0.06846028
0.16316943 0.08927622 0.0 0.02194464
0.15685639 0.06846028 -0.02194464 -0.0


REAL
0.65739861 0.16562376 0.27864412 0.20509976
0.16562376 0.04811182 0.05574815 0.07422781
0.27864412 0.05574815 0.1508216 0.03587663
0.20509976 0.07422781 0.03587663 0.14366797
IMAGINARY
0.0 0.06478745 -0.1466539 0.22886942
-0.06478745 0.0 -0.06440843 0.03744809
0.1466539 0.06440843 -0.0 0.14276239
-0.22886942 -0.03744809 -0.14276239 -0.0


REAL
0.65739861 0.16562376 0.27864412 0.20509976
0.16562376 0.04811182 0.05574815 0.07422781
0.27864412 0.05574815 0.1508216 0.03587663
0.20509976 0.07422781 0.03587663 0.14366797
IMAGINARY
0.0 0.06478745 -0.1466539 0.22886942
-0.06478745 0.0 -0.06440843 0.03744809
0.1466539 0.06440843 -0.0 0.14276239
-0.22886942 -0.03744809 -0.14276239 -0.0


REAL
0.06002425 -0.05582168 0.05699842 -0.1093605
-0.05582168 0.47107763 0.22420989 0.21785331
0.05699842 0.22420989 0.23746517 -0.02703115
-0.1093605 0.21785331 -0.02703115 0.23143295
IMAGINARY
0.0 -0.15861911 -0.104904 -0.04395306
0.15861911 0.0 0.2481823 -0.24811857
0.104904 -0.2481823 -0.0 -0.23286602
0.04395306 0.24811857 0.23286602 0.0


REAL
0.06002425 -0.05582168 0.05699842 -0.1093605
-0.05582168 0.47107763 0.22420989 0.21785331
0.05699842 0.22420989 0.23746517 -0.02703115
-0.1093605 0.21785331 -0.02703115 0.23143295
IMAGINARY
0.0 -0.15861911 -0.104904 -0.04395306
0.15861911 0.0 0.2481823 -0.24811857
0.104904 -0.2481823 -0.0 -0.23286602
0.04395306 0.24811857 0.23286602 0.0


REAL
0.19260444 0.15142619 0.10278821 0.11479878
0.15142619 0.13943196 0.03056066 -0.00234916
0.10278821 0.03056066 0.17876167 0.28960049
0.11479878 -0.00234916 0.28960049 0.48920193
IMAGINARY
0.0 -0.06265241 0.1544826 0.28468176
0.06265241 -0.0 0.15489072 0.26116061
-0.1544826 -0.15489072 0.0 0.05985073
-0.28468176 -0.26116061 -0.05985073 0.0


REAL
0.19260444 0.15142619 0.10278821 0.11479878
0.15142619 0.13943196 0.03056066 -0.00234916
0.10278821 0.03056066 0.17876167 0.28960049
0.11479878 -0.00234916 0.28960049 0.48920193
IMAGINARY
0.0 -0.06265241 0.1544826 0.28468176
0.06265241 -0.0 0.15489072 0.26116061
-0.1544826 -0.15489072 0.0 0.05985073
-0.28468176 -0.26116061 -0.05985073 0.0


REAL
0.19300682 0.20242144 -0.21177744 -0.16589579
0.20242144 0.23755315 -0.17074687 -0.12630094
-0.21177744 -0.17074687 0.33681359 0.27899934
-0.16589579 -0.12630094 0.27899934 0.23262643
IMAGINARY
-0.0 0.06982076 0.14197759 0.13182214
-0.06982076 -0.0 0.22551416 0.19826552
-0.14197759 -0.22551416 0.0 -0.02260785
-0.13182214 -0.19826552 0.02260785 0.0


REAL
0.19300682 0.20242144 -0.21177744 -0.16589579
0.20242144 0.23755315 -0.17074687 -0.12630094
-0.21177744 -0.17074687 0.33681359 0.27899934
-0.16589579 -0.12630094 0.27899934 0.23262643
IMAGINARY
-0.0 0.06982076 0.14197759 0.13182214
-0.06982076 -0.0 0.22551416 0.19826552
-0.14197759 -0.22551416 0.0 -0.02260785
-0.13182214 -0.19826552 0.02260785 0.0


REAL
0.1304563 -0.07537111 -0.1555797 0.17708451
-0.07537111 0.17491568 -0.02628362 0.04535376
-0.1555797 -0.02628362 0.28826965 -0.34176631
0.17708451 0.04535376 -0.34176631 0.40635836
IMAGINARY
0.0 -0.13091237 0.11576506 -0.14714988
0.13091237 0.0 -0.22300685 0.26271941
-0.11576506 0.22300685 0.0 0.01834588
0.14714988 -0.26271941 -0.01834588 0.0


REAL
0.1304563 -0.07537111 -0.1555797 0.17708451
-0.07537111 0.17491568 -0.02628362 0.04535376
-0.1555797 -0.02628362 0.28826965 -0.34176631
0.17708451 0.04535376 -0.34176631 0.40635836
IMAGINARY
0.0 -0.13091237 0.11576506 -0.14714988
0.13091237 0.0 -0.22300685 0.26271941
-0.11576506 0.22300685 0.0 0.01834588
0.14714988 -0.26271941 -0.01834588 0.0


REAL
0.2978257 0.30609482 -0.03975359 -0.07482041
0.30609482 0.31688171 -0.01945794 -0.09609491
-0.03975359 -0.01945794 0.20543757 -0.16954809
-0.07482041 -0.09609491 -0.16954809 0.17985502
IMAGINARY
-0.0 0.0261051 0.2441398 -0.21901451
-0.0261051 0.0 0.25440282 -0.21853726
-0.2441398 -0.25440282 0.0 0.09056724
0.21901451 0.21853726 -0.09056724 0.0


REAL
0.2978257 0.30609482 -0.03975359 -0.07482041
0.30609482 0.31688171 -0.01945794 -0.09609491
-0.03975359 -0.01945794 0.20543757 -0.16954809
-0.07482041 -0.09609491 -0.16954809 0.17985502
IMAGINARY
-0.0 0.0261051 0.2441398 -0.21901451
-0.0261051 0.0 0.25440282 -0.21853726
-0.2441398 -0.25440282 0.0 0.09056724
0.21901451 0.21853726 -0.09056724 0.0


REAL
0.47686046 -0.2642031 0.11139812 0.03567247
-0.2642031 0.1620822 -0.00060564 0.01875354
0.11139812 -0.00060564 0.26389845 0.15825631
0.03567247 0.01875354 0.15825631 0.09715889
IMAGINARY
-0.0 -0.08652927 -0.33679844 -0.21227037
0.08652927 0.0 0.20681604 0.12408075
0.33679844 -0.20681604 0.0 -0.02439306
0.21227037 -0.12408075 0.02439306 0.0


REAL
0.47686046 -0.2642031 0.11139812 0.03567247
-0.2642031 0.1620822 -0.00060564 0.01875354
0.11139812 -0.00060564 0.26389845 0.15825631
0.03567247 0.01875354 0.15825631 0.09715889
IMAGINARY
-0.0 -0.08652927 -0.33679844 -0.21227037
0.08652927 0.0 0.20681604 0.12408075
0.33679844 -0.20681604 0.0 -0.02439306
0.21227037 -0.12408075 0.02439306 0.0


REAL
0.11343007 -0.030942 0.02813714 -0.13447771
-0.030942 0.24326878 0.21381121 0.2875442
0.02813714 0.21381121 0.21588253 0.20325002
-0.13447771 0.2875442 0.20325002 0.42741861
IMAGINARY
0.0 0.16320719 0.15393464 0.17434985
-0.16320719 -0.0 -0.08247573 0.14593128
-0.15393464 0.08247573 0.0 0.22574686
-0.17434985 -0.14593128 -0.22574686 -0.0


REAL
0.11343007 -0.030942 0.02813714 -0.13447771
-0.030942 0.24326878 0.21381121 0.2875442
0.02813714 0.21381121 0.21588253 0.20325002
-0.13447771 0.2875442 0.20325002 0.42741861
IMAGINARY
0.0 0.16320719 0.15393464 0.17434985
-0.16320719 -0.0 -0.08247573 0.14593128
-0.15393464 0.08247573 0.0 0.22574686
-0.17434985 -0.14593128 -0.22574686 -0.0


REAL
0.19571939 0.06861769 -0.19412634 0.04869814
0.06861769 0.23112825 -0.20615597 0.2563071
-0.19412634 -0.20615597 0.28464358 -0.20784785
0.04869814 0.2563071 -0.20784785 0.28850879
IMAGINARY
0.0 -0.2013154 0.13425808 -0.23258387
0.2013154 -0.0 -0.15260697 -0.03145157
-0.13425808 0.15260697 0.0 0.19728519
0.23258387 0.03145157 -0.19728519 -0.0


REAL
0.19571939 0.06861769 -0.19412634 0.04869814
0.06861769 0.23112825 -0.20615597 0.2563071
-0.19412634 -0.20615597 0.28464358 -0.20784785
0.04869814 0.2563071 -0.20784785 0.28850879
IMAGINARY
0.0 -0.2013154 0.13425808 -0.23258387
0.2013154 -0.0 -0.15260697 -0.03145157
-0.13425808 0.15260697 0.0 0.19728519
0.23258387 0.03145157 -0.19728519 -0.0


REAL
0.08549207 0.00593171 0.01857862 0.23375959
0.00593171 0.2058144 -0.10408728 -0.03223596
0.01857862 -0.10408728 0.05809784 0.0756577
0.23375959 -0.03223596 0.0756577 0.65059569
IMAGINARY
-0.0 0.13251534 -0.06798337 -0.03126063
-0.13251534 -0.0 -0.03351433 -0.36450351
0.06798337 0.03351433 -0.0 0.17909248
0.03126063 0.36450351 -0.17909248 -0.0


REAL
0.08549207 0.00593171 0.01857862 0.23375959
0.00593171 0.2058144 -0.10408728 -0.03223596
0.01857862 -0.10408728 0.05809784 0.0756577
0.23375959 -0.03223596 0.0756577 0.65059569
IMAGINARY
-0.0 0.13251534 -0.06798337 -0.03126063
-0.13251534 -0.0 -0.03351433 -0.36450351
0.06798337 0.03351433 -0.0 0.17909248
0.03126063 0.36450351 -0.17909248 -0.0


REAL
0.07757898 -0.12840022 0.15795818 0.08375187
-0.12840022 0.43353566 -0.31612962 -0.02031913
0.15795818 -0.31612962 0.33515274 0.14125253
0.08375187 -0.02031913 0.14125253 0.15373262
IMAGINARY
0.0 0.13094517 -0.032404 0.07008598
-0.13094517 0.0 -0.21298528 -0.25736298
0.032404 0.21298528 -0.0 0.17768408
-0.07008598 0.25736298 -0.17768408 0.0


REAL
0.07757898 -0.12840022 0.15795818 0.08375187
-0.12840022 0.43353566 -0.31612962 -0.02031913
0.15795818 -0.31612962 0.33515274 0.14125253
0.08375187 -0.02031913 0.14125253 0.15373262
IMAGINARY
0.0 0.13094517 -0.032404 0.07008598
-0.13094517 0.0 -0.21298528 -0.25736298
0.032404 0.21298528 -0.0 0.17768408
-0.07008598 0.25736298 -0.17768408 0.0


REAL
0.54036354 -0.38630453 0.01279061 -0.05971166
-0.38630453 0.29847193 -0.06402109 0.02197141
0.01279061 -0.06402109 0.13532442 0.04955776
-0.05971166 0.02197141 0.04955776 0.0258401
IMAGINARY
-0.0 0.10978235 -0.27011254 -0.10196845
-0.10978235 0.0 0.19050418 0.08502824
0.27011254 -0.19050418 0.0 -0.03226181
0.10196845 -0.08502824 0.03226181 -0.0


REAL
0.54036354 -0.38630453 0.01279061 -0.05971166
-0.38630453 0.29847193 -0.06402109 0.02197141
0.01279061 -0.06402109 0.13532442 0.04955776
-0.05971166 0.02197141 0.04955776 0.0258401
IMAGINARY
-0.0 0.10978235 -0.27011254 -0.10196845
-0.10978235 0.0 0.19050418 0.08502824
0.27011254 -0.19050418 0.0 -0.03226181
0.10196845 -0.08502824 0.03226181 -0.0


REAL
0.19759424 0.11736899 -0.14794691 0.01142256
0.11736899 0.34896849 0.12620908 -0.21608616
-0.14794691 0.12620908 0.27490386 -0.17941594
0.01142256 -0.21608616 -0.17941594 0.17853341
IMAGINARY
0.0 0.23490143 0.18008646 -0.18747453
-0.23490143 0.0 0.28284988 -0.12493721
-0.18008646 -0.28284988 -0.0 0.1299594
0.18747453 0.12493721 -0.1299594 -0.0


REAL
0.19759424 0.11736899 -0.14794691 0.01142256
0.11736899 0.34896849 0.12620908 -0.21608616
-0.14794691 0.12620908 0.27490386 -0.17941594
0.01142256 -0.21608616 -0.17941594 0.17853341
IMAGINARY
0.0 0.23490143 0.18008646 -0.18747453
